Store,Dept,Date,IsHoliday,Weekly_Pred
43,56,2012-07-13,False,70.32424453273416
43,56,2012-07-20,False,70.32424453273416
43,56,2012-07-27,False,70.32424453273416
43,56,2012-08-03,False,26.47776710242033
43,56,2012-08-10,False,16.047028049826622
43,56,2012-08-17,False,9.495902448892593
43,56,2012-08-24,False,18.45689333602786
43,56,2012-08-31,False,70.32424453273416
43,59,2012-08-31,False,-27.850670270621777
43,60,2012-07-06,False,148.8370119780302
43,60,2012-07-13,False,31.388172388076782
43,60,2012-07-20,False,12.416983306407928
43,60,2012-07-27,False,319.3140316903591
43,60,2012-08-03,False,300.0267134606838
43,60,2012-08-10,False,140.85113939642906
43,60,2012-08-17,False,71.80726109445095
43,60,2012-08-24,False,-3.9443546384572983
43,60,2012-08-31,False,382.32513631880283
43,67,2012-07-06,False,813.5085566043854
43,67,2012-07-13,False,781.6897495388985
43,67,2012-07-20,False,803.511478126049
43,67,2012-07-27,False,782.1496895551682
43,67,2012-08-03,False,855.9398418068886
43,67,2012-08-10,False,814.3747419118881
43,67,2012-08-17,False,821.9619016051292
43,67,2012-08-24,False,732.2073978185654
43,67,2012-08-31,False,853.3087745904922
43,72,2012-07-06,False,94.48497650772333
43,72,2012-07-13,False,112.83218701928854
43,72,2012-07-20,False,100.2824262008071
43,72,2012-07-27,False,103.78159732371569
43,72,2012-08-03,False,79.53766698390245
43,72,2012-08-10,False,85.48488888889551
43,72,2012-08-17,False,57.68801613152027
43,72,2012-08-24,False,89.94861026108265
43,72,2012-08-31,False,133.65568090975285
43,74,2012-07-06,False,658.6720059067011
43,74,2012-07-13,False,650.6231338977814
43,74,2012-07-20,False,668.3014668375254
43,74,2012-07-27,False,699.1647299230099
43,74,2012-08-03,False,782.2763057798147
43,74,2012-08-10,False,740.6645617038012
43,74,2012-08-17,False,845.2027739137411
43,74,2012-08-24,False,902.5425405204296
43,74,2012-08-31,False,832.7228585630655
43,79,2012-07-06,False,14056.753776550293
43,79,2012-07-13,False,12279.4679312706
43,79,2012-07-20,False,11602.28502035141
43,79,2012-07-27,False,10974.211452007294
43,79,2012-08-03,False,19748.149124622345
43,79,2012-08-10,False,11395.161577701569
43,79,2012-08-17,False,48317.7160077095
43,79,2012-08-24,False,13325.4868850708
43,79,2012-08-31,False,16178.010784626007
43,80,2012-07-06,False,17375.213140010834
43,80,2012-07-13,False,14668.929999828339
43,80,2012-07-20,False,13483.835604190826
43,80,2012-07-27,False,12690.378484249115
43,80,2012-08-03,False,14603.218863010406
43,80,2012-08-10,False,14965.077463626862
43,80,2012-08-17,False,12618.710746765137
43,80,2012-08-24,False,17451.882074832916
43,80,2012-08-31,False,17139.6646027565
43,81,2012-07-06,False,19645.592887878418
43,81,2012-07-13,False,19387.37803030014
43,81,2012-07-20,False,18912.731662750244
43,81,2012-07-27,False,18207.427649497986
43,81,2012-08-03,False,19163.161553382874
43,81,2012-08-10,False,19245.177058696747
43,81,2012-08-17,False,18789.681116580963
43,81,2012-08-24,False,18003.76814508438
43,81,2012-08-31,False,18705.323925971985
43,82,2012-07-06,False,7913.260974287987
43,82,2012-07-13,False,8071.214636027813
43,82,2012-07-20,False,8063.801568925381
43,82,2012-07-27,False,7988.534775912762
43,82,2012-08-03,False,7903.616888940334
43,82,2012-08-10,False,7929.624452054501
43,82,2012-08-17,False,8168.430562853813
43,82,2012-08-24,False,7685.273460030556
43,82,2012-08-31,False,7658.682977616787
43,83,2012-07-06,False,5661.850844621658
43,83,2012-07-13,False,5870.601029872894
43,83,2012-07-20,False,4774.9984040260315
43,83,2012-07-27,False,3911.9431722164154
43,83,2012-08-03,False,4744.046581745148
43,83,2012-08-10,False,5582.79864025116
43,83,2012-08-17,False,5179.319187879562
43,83,2012-08-24,False,4267.502918243408
43,83,2012-08-31,False,4419.384176969528
43,87,2012-07-06,False,50.95037370984312
43,87,2012-07-13,False,51.71941232000347
43,87,2012-07-20,False,52.78982482914682
43,87,2012-07-27,False,39.802881889686546
43,87,2012-08-03,False,58.11275778774973
43,87,2012-08-10,False,44.42745728109833
43,87,2012-08-17,False,96.03679481957909
43,87,2012-08-24,False,50.97199039970394
43,87,2012-08-31,False,53.97490894113537
43,90,2012-07-06,False,65058.68299341202
43,90,2012-07-13,False,66401.21681261063
43,90,2012-07-20,False,62805.47941970825
43,90,2012-07-27,False,60466.43584918976
43,90,2012-08-03,False,64603.77462720871
43,90,2012-08-10,False,66003.31319284439
43,90,2012-08-17,False,64892.2160487175
43,90,2012-08-24,False,61808.42487192154
43,90,2012-08-31,False,64402.025253772736
43,91,2012-07-06,False,37331.918073654175
43,91,2012-07-13,False,39643.05635070801
43,91,2012-07-20,False,34878.81688499451
43,91,2012-07-27,False,31397.956512451172
43,91,2012-08-03,False,36603.36752700806
43,91,2012-08-10,False,39297.678844451904
43,91,2012-08-17,False,37582.45213317871
43,91,2012-08-24,False,32928.940240859985
43,91,2012-08-31,False,33032.04594993591
43,92,2012-07-06,False,87130.89802932739
43,92,2012-07-13,False,86770.37317848206
43,92,2012-07-20,False,78522.09124565125
43,92,2012-07-27,False,73468.53868103027
43,92,2012-08-03,False,82336.51022148132
43,92,2012-08-10,False,87003.05789756775
43,92,2012-08-17,False,82132.71009254456
43,92,2012-08-24,False,75185.36248970032
43,92,2012-08-31,False,75847.3655090332
43,93,2012-07-06,False,40005.897587776184
43,93,2012-07-13,False,36990.49215006828
43,93,2012-07-20,False,33913.990072488785
43,93,2012-07-27,False,31295.741782188416
43,93,2012-08-03,False,35291.302703380585
43,93,2012-08-10,False,37133.871817827225
43,93,2012-08-17,False,35031.62438893318
43,93,2012-08-24,False,32076.083617925644
43,93,2012-08-31,False,32691.349382400513
43,94,2012-07-06,False,54480.985626637936
43,94,2012-07-13,False,53341.7041977644
43,94,2012-07-20,False,49680.384833455086
43,94,2012-07-27,False,45673.52637183666
43,94,2012-08-03,False,51253.81442373991
43,94,2012-08-10,False,54590.341916143894
43,94,2012-08-17,False,51775.698204636574
43,94,2012-08-24,False,48968.45162212849
43,94,2012-08-31,False,49360.038891494274
43,95,2012-07-06,False,76490.30875015259
43,95,2012-07-13,False,75254.55149650574
43,95,2012-07-20,False,72516.48808288574
43,95,2012-07-27,False,67527.05070495605
43,95,2012-08-03,False,77418.77916908264
43,95,2012-08-10,False,81223.43162536621
43,95,2012-08-17,False,78118.17009162903
43,95,2012-08-24,False,68684.49520492554
43,95,2012-08-31,False,72270.73886299133
43,96,2012-07-06,False,32308.80269765854
43,96,2012-07-13,False,25144.14117860794
43,96,2012-07-20,False,25542.762806892395
43,96,2012-07-27,False,25248.878769874573
43,96,2012-08-03,False,25109.989495754242
43,96,2012-08-10,False,25183.139615535736
43,96,2012-08-17,False,24730.716937065125
43,96,2012-08-24,False,22827.599236488342
43,96,2012-08-31,False,25199.674074172974
43,97,2012-07-06,False,21629.934627056122
43,97,2012-07-13,False,20790.66519355774
43,97,2012-07-20,False,19210.35158777237
43,97,2012-07-27,False,17845.0822930336
43,97,2012-08-03,False,19754.214352607727
43,97,2012-08-10,False,20838.144884109497
43,97,2012-08-17,False,19852.17523765564
43,97,2012-08-24,False,17732.936014175415
43,97,2012-08-31,False,18613.504052639008
43,98,2012-07-06,False,8771.950007200241
43,98,2012-07-13,False,7705.452671527863
43,98,2012-07-20,False,7389.279857635498
43,98,2012-07-27,False,6832.229007959366
43,98,2012-08-03,False,7257.214955091476
43,98,2012-08-10,False,7563.508929014206
43,98,2012-08-17,False,7053.331887245178
43,98,2012-08-24,False,7524.252276420593
43,98,2012-08-31,False,7324.098752975464
44,1,2012-07-06,False,8113.51140999794
44,1,2012-07-13,False,8243.905594348907
44,1,2012-07-20,False,8368.144239068031
44,1,2012-07-27,False,8166.410608887672
44,1,2012-08-03,False,8022.8021693229675
44,1,2012-08-10,False,7977.420481801033
44,1,2012-08-17,False,8136.337716817856
44,1,2012-08-24,False,8370.291925787926
44,1,2012-08-31,False,8265.000198364258
44,2,2012-07-06,False,10074.064936414361
44,2,2012-07-13,False,10100.584871634841
44,2,2012-07-20,False,10066.25258846581
44,2,2012-07-27,False,9966.112552449107
44,2,2012-08-03,False,10326.985623896122
44,2,2012-08-10,False,10028.184928998351
44,2,2012-08-17,False,10456.321710839868
44,2,2012-08-24,False,10391.46065147221
44,2,2012-08-31,False,10716.294322893023
44,3,2012-07-06,False,440.2553943991661
44,3,2012-07-13,False,692.5545243620872
44,3,2012-07-20,False,717.5896299481392
44,3,2012-07-27,False,609.066419005394
44,3,2012-08-03,False,716.139719158411
44,3,2012-08-10,False,709.4181836247444
44,3,2012-08-17,False,1117.5345277786255
44,3,2012-08-24,False,1599.562976181507
44,3,2012-08-31,False,679.9882076084614
44,4,2012-07-06,False,8121.226274609566
44,4,2012-07-13,False,7852.96659553051
44,4,2012-07-20,False,7891.624292522669
44,4,2012-07-27,False,7959.853384554386
44,4,2012-08-03,False,8432.11568954587
44,4,2012-08-10,False,8072.170881450176
44,4,2012-08-17,False,8486.080406814814
44,4,2012-08-24,False,8263.646870106459
44,4,2012-08-31,False,8429.731758326292
44,5,2012-07-06,False,399.01144284009933
44,5,2012-07-13,False,464.4722328186035
44,5,2012-07-20,False,447.24659729003906
44,5,2012-07-27,False,452.1859390735626
44,5,2012-08-03,False,559.9351924657822
44,5,2012-08-10,False,403.1328963637352
44,5,2012-08-17,False,458.72546488046646
44,5,2012-08-24,False,466.2960564494133
44,5,2012-08-31,False,417.7600842118263
44,6,2012-07-06,False,37.61975490488112
44,6,2012-07-13,False,48.272155448794365
44,6,2012-07-20,False,41.11235076747835
44,6,2012-07-27,False,45.919056948274374
44,6,2012-08-03,False,35.33249424956739
44,6,2012-08-10,False,34.05650917068124
44,6,2012-08-17,False,38.492035599425435
44,6,2012-08-24,False,29.614111956208944
44,6,2012-08-31,False,25.271280771121383
44,7,2012-07-06,False,1188.8777623325586
44,7,2012-07-13,False,737.5124969184399
44,7,2012-07-20,False,757.0776410251856
44,7,2012-07-27,False,717.9199849367142
44,7,2012-08-03,False,639.8033322542906
44,7,2012-08-10,False,588.2584897726774
44,7,2012-08-17,False,516.6366028487682
44,7,2012-08-24,False,471.9781830608845
44,7,2012-08-31,False,378.8915117830038
44,8,2012-07-06,False,5027.228180602193
44,8,2012-07-13,False,5054.959335565567
44,8,2012-07-20,False,5042.071063071489
44,8,2012-07-27,False,4947.9770894646645
44,8,2012-08-03,False,5126.372148275375
44,8,2012-08-10,False,4919.2725104391575
44,8,2012-08-17,False,4961.6772452145815
44,8,2012-08-24,False,4950.628928914666
44,8,2012-08-31,False,5185.642015606165
44,9,2012-07-06,False,271.50701800361276
44,9,2012-07-13,False,222.3106267042458
44,9,2012-07-20,False,218.2502066269517
44,9,2012-07-27,False,219.04036888852715
44,9,2012-08-03,False,199.3525796122849
44,9,2012-08-10,False,196.59779781848192
44,9,2012-08-17,False,156.46037824824452
44,9,2012-08-24,False,129.71655087918043
44,9,2012-08-31,False,103.57244524359703
44,10,2012-07-06,False,139.19271933287382
44,10,2012-07-13,False,156.94581997394562
44,10,2012-07-20,False,164.90923590958118
44,10,2012-07-27,False,144.119939096272
44,10,2012-08-03,False,147.623454362154
44,10,2012-08-10,False,143.7129986435175
44,10,2012-08-17,False,138.0058309212327
44,10,2012-08-24,False,159.8175292238593
44,10,2012-08-31,False,152.22490591555834
44,11,2012-07-06,False,498.06055108457804
44,11,2012-07-13,False,553.987736441195
44,11,2012-07-20,False,729.7990054637194
44,11,2012-07-27,False,630.2002242952585
44,11,2012-08-03,False,650.8075409680605
44,11,2012-08-10,False,570.9596940502524
44,11,2012-08-17,False,580.9421549066901
44,11,2012-08-24,False,560.2472001388669
44,11,2012-08-31,False,605.7384157031775
44,12,2012-07-06,False,75.30546459928155
44,12,2012-07-13,False,87.06373521871865
44,12,2012-07-20,False,84.2375817336142
44,12,2012-07-27,False,84.84446283243597
44,12,2012-08-03,False,80.81524598784745
44,12,2012-08-10,False,79.33958125859499
44,12,2012-08-17,False,80.46242433041334
44,12,2012-08-24,False,91.94076516479254
44,12,2012-08-31,False,82.03138968348503
44,13,2012-07-06,False,7643.650729060173
44,13,2012-07-13,False,7659.294753432274
44,13,2012-07-20,False,7767.194957852364
44,13,2012-07-27,False,7568.007821798325
44,13,2012-08-03,False,7935.621299743652
44,13,2012-08-10,False,7538.4353350400925
44,13,2012-08-17,False,7821.699982881546
44,13,2012-08-24,False,7733.9778064489365
44,13,2012-08-31,False,8219.368105053902
44,14,2012-07-06,False,747.6109357774258
44,14,2012-07-13,False,632.8800307810307
44,14,2012-07-20,False,648.1517100632191
44,14,2012-07-27,False,657.0338169932365
44,14,2012-08-03,False,700.1005012691021
44,14,2012-08-10,False,710.9436240196228
44,14,2012-08-17,False,750.5332516133785
44,14,2012-08-24,False,720.5696234107018
44,14,2012-08-31,False,632.5593421459198
44,16,2012-07-06,False,1252.6171306967735
44,16,2012-07-13,False,1060.6887101456523
44,16,2012-07-20,False,1056.0742599964142
44,16,2012-07-27,False,1001.6457177773118
44,16,2012-08-03,False,915.3652309924364
44,16,2012-08-10,False,863.4500145018101
44,16,2012-08-17,False,800.6826249733567
44,16,2012-08-24,False,783.1505166441202
44,16,2012-08-31,False,764.0633618086576
44,17,2012-07-06,False,174.51669381931424
44,17,2012-07-13,False,171.95286140963435
44,17,2012-07-20,False,176.97656812518835
44,17,2012-07-27,False,199.99896686151624
44,17,2012-08-03,False,205.51888655498624
44,17,2012-08-10,False,170.21029044687748
44,17,2012-08-17,False,172.11561409384012
44,17,2012-08-24,False,276.22775564715266
44,17,2012-08-31,False,150.31032411381602
44,20,2012-07-06,False,37.28813595084043
44,20,2012-07-13,False,15.899637374232299
44,20,2012-07-20,False,20.2089327498214
44,20,2012-07-27,False,36.1242189040776
44,20,2012-08-03,False,28.778928712483875
44,20,2012-08-10,False,28.192837736937417
44,20,2012-08-17,False,27.39966960967909
44,20,2012-08-24,False,27.236513484951793
44,20,2012-08-31,False,20.8541434143781
44,21,2012-07-06,False,837.1375762671232
44,21,2012-07-13,False,786.0458371937275
44,21,2012-07-20,False,835.0703457891941
44,21,2012-07-27,False,810.160403624177
44,21,2012-08-03,False,824.1793322861195
44,21,2012-08-10,False,814.5192079842091
44,21,2012-08-17,False,823.195841550827
44,21,2012-08-24,False,821.0470732748508
44,21,2012-08-31,False,807.8793834447861
44,23,2012-07-06,False,14.74057393707335
44,23,2012-07-13,False,10.77314430475235
44,23,2012-07-20,False,8.6581125035882
44,23,2012-07-27,False,9.848820984363556
44,23,2012-08-03,False,7.678373886272311
44,23,2012-08-10,False,5.191321754828095
44,23,2012-08-17,False,1.731922458857298
44,23,2012-08-24,False,5.043376309797168
44,23,2012-08-31,False,10.82161290757358
44,24,2012-07-06,False,2.092772920376084
44,24,2012-07-20,False,2.092772920376084
44,24,2012-08-03,False,2.092772920376084
44,24,2012-08-10,False,2.092772920376084
44,24,2012-08-31,False,2.092772920376084
44,25,2012-07-06,False,38.43829623237252
44,25,2012-07-13,False,41.66383182629943
44,25,2012-07-20,False,39.98846336081624
44,25,2012-07-27,False,44.19551483541727
44,25,2012-08-03,False,44.87415273860097
44,25,2012-08-10,False,43.692153211683035
44,25,2012-08-17,False,46.46719020977616
44,25,2012-08-24,False,42.653053406625986
44,25,2012-08-31,False,38.439274590462446
44,26,2012-07-06,False,40.49999949087154
44,26,2012-07-13,False,40.49999949087154
44,26,2012-07-20,False,40.49999949087154
44,26,2012-07-27,False,40.49999949087154
44,26,2012-08-03,False,40.49999949087154
44,26,2012-08-10,False,40.49999949087154
44,26,2012-08-17,False,40.49999949087154
44,26,2012-08-24,False,40.49999949087154
44,26,2012-08-31,False,40.49999949087154
44,27,2012-07-06,False,9.293480001791067
44,27,2012-07-13,False,9.688291656138063
44,27,2012-07-20,False,10.275680311033284
44,27,2012-07-27,False,9.293480001791067
44,27,2012-08-03,False,11.430229246867384
44,27,2012-08-10,False,10.958417081500556
44,27,2012-08-17,False,10.547634455306252
44,27,2012-08-24,False,10.991174546954426
44,28,2012-07-06,False,51.18622129783034
44,28,2012-07-13,False,47.08101332932711
44,28,2012-07-20,False,42.2159690707922
44,28,2012-07-27,False,46.00267956405878
44,28,2012-08-03,False,45.47776135802269
44,28,2012-08-10,False,41.85542118921876
44,28,2012-08-17,False,50.90625338628888
44,28,2012-08-24,False,55.558186303824186
44,28,2012-08-31,False,40.33498179912567
44,31,2012-07-13,False,2.5057368762791157
44,31,2012-07-20,False,2.9777598017826676
44,31,2012-08-03,False,0.2364772972650826
44,31,2012-08-10,False,-0.7210615009535104
44,31,2012-08-31,False,1.8934229968581349
44,32,2012-07-06,False,38.523500490373834
44,32,2012-07-13,False,39.5894828861569
44,32,2012-07-20,False,40.217472163400515
44,32,2012-07-27,False,32.48206283654915
44,32,2012-08-03,False,37.417614753729566
44,32,2012-08-10,False,33.90612478684531
44,32,2012-08-17,False,40.64935143981026
44,32,2012-08-24,False,35.28908955808626
44,32,2012-08-31,False,31.837349546513423
44,33,2012-07-06,False,1.0208496571472871
44,33,2012-07-13,False,1.0208496571472871
44,33,2012-07-27,False,1.0208496571472871
44,33,2012-08-03,False,1.0208496571472871
44,33,2012-08-10,False,1.0208496571472871
44,33,2012-08-17,False,1.0208496571472871
44,33,2012-08-31,False,1.0208496571472871
44,38,2012-07-06,False,46985.9003739357
44,38,2012-07-13,False,49005.38825416565
44,38,2012-07-20,False,47674.25017642975
44,38,2012-07-27,False,48768.14363908768
44,38,2012-08-03,False,49612.65682077408
44,38,2012-08-10,False,49143.32934999466
44,38,2012-08-17,False,49620.932522296906
44,38,2012-08-24,False,48868.01551771164
44,38,2012-08-31,False,51080.62260007858
44,40,2012-07-06,False,15483.719027757645
44,40,2012-07-13,False,15497.232628107071
44,40,2012-07-20,False,15373.063282966614
44,40,2012-07-27,False,15109.915026903152
44,40,2012-08-03,False,15615.002864599228
44,40,2012-08-10,False,15148.123891353607
44,40,2012-08-17,False,15264.102249622345
44,40,2012-08-24,False,15092.99469923973
44,40,2012-08-31,False,16430.172966957092
44,42,2012-07-06,False,34.94432985782623
44,42,2012-07-13,False,35.975519359111786
44,42,2012-07-20,False,42.51307554543018
44,42,2012-07-27,False,39.99610800296068
44,42,2012-08-03,False,33.70714998990297
44,42,2012-08-10,False,36.49954953789711
44,42,2012-08-17,False,40.38649397343397
44,42,2012-08-24,False,45.61384954303503
44,42,2012-08-31,False,29.57714392244816
44,46,2012-07-06,False,6520.861959725618
44,46,2012-07-13,False,6518.213408499956
44,46,2012-07-20,False,6466.394070476294
44,46,2012-07-27,False,6316.575248777866
44,46,2012-08-03,False,6093.415922105312
44,46,2012-08-10,False,6011.290257632732
44,46,2012-08-17,False,5967.223349630833
44,46,2012-08-24,False,5956.241401284933
44,46,2012-08-31,False,5771.761245548725
44,49,2012-07-06,False,0.06721907545138259
44,49,2012-08-03,False,0.06721907545138259
44,49,2012-08-10,False,0.06721907545138259
44,49,2012-08-17,False,0.06721907545138259
44,49,2012-08-31,False,-0.5457993084006832
44,52,2012-07-06,False,15.652196310460567
44,52,2012-07-13,False,19.020231183618307
44,52,2012-07-20,False,12.722122550010681
44,52,2012-07-27,False,10.269690470770001
44,52,2012-08-03,False,14.311917390674353
44,52,2012-08-10,False,10.402524145320058
44,52,2012-08-17,False,12.221617782488465
44,52,2012-08-24,False,10.430383563041687
44,52,2012-08-31,False,15.610102793201804
44,55,2012-07-27,False,1.3630956430499395
44,55,2012-08-03,False,1.3630956430499395
44,56,2012-07-06,False,1026.8502795611544
44,56,2012-07-13,False,921.0303263579531
44,56,2012-07-20,False,696.6430946503801
44,56,2012-07-27,False,577.8486254130526
44,56,2012-08-03,False,0.27162670242023523
44,56,2012-08-10,False,542.1256654177828
44,56,2012-08-17,False,546.4352521811647
44,56,2012-08-24,False,528.6258375559969
44,56,2012-08-31,False,567.192714444272
44,59,2012-07-06,False,33.19196428358555
44,59,2012-08-10,False,28.123146675527096
44,59,2012-08-24,False,36.43808715045452
44,60,2012-07-06,False,353.7565962933004
44,60,2012-07-13,False,349.20302798971534
44,60,2012-07-20,False,359.603532332927
44,60,2012-07-27,False,342.9529212117195
44,60,2012-08-03,False,352.3481151536107
44,60,2012-08-10,False,336.3531569689512
44,60,2012-08-17,False,335.07754416018724
44,60,2012-08-24,False,331.5236006267369
44,60,2012-08-31,False,381.2585960328579
44,67,2012-07-06,False,1069.3298179805279
44,67,2012-07-13,False,1107.4452365338802
44,67,2012-07-20,False,1068.1329628229141
44,67,2012-07-27,False,1045.7959152162075
44,67,2012-08-03,False,1105.7760421335697
44,67,2012-08-10,False,1046.1386911273003
44,67,2012-08-17,False,1064.8759531378746
44,67,2012-08-24,False,996.5169671475887
44,67,2012-08-31,False,1022.7657644748688
44,71,2012-08-03,False,0.2936876053561533
44,72,2012-07-06,False,115.52138701453805
44,72,2012-07-13,False,115.87236066907644
44,72,2012-07-20,False,112.59802737087011
44,72,2012-07-27,False,122.01754704490304
44,72,2012-08-03,False,111.49497042223811
44,72,2012-08-10,False,114.95911710709333
44,72,2012-08-17,False,106.78270011395216
44,72,2012-08-24,False,102.28557200729847
44,72,2012-08-31,False,115.47836504504085
44,74,2012-07-06,False,359.9140715301037
44,74,2012-07-13,False,481.8327422887087
44,74,2012-07-20,False,471.0719783529639
44,74,2012-07-27,False,532.9829358011484
44,74,2012-08-03,False,578.0347846075892
44,74,2012-08-10,False,565.2171066701412
44,74,2012-08-17,False,605.4354520067573
44,74,2012-08-24,False,912.9111300706863
44,74,2012-08-31,False,769.2531238645315
44,79,2012-07-06,False,4887.532231330872
44,79,2012-07-13,False,4593.06224501133
44,79,2012-07-20,False,4601.023237705231
44,79,2012-07-27,False,4613.996783733368
44,79,2012-08-03,False,5032.195243597031
44,79,2012-08-10,False,4614.57654106617
44,79,2012-08-17,False,4792.35813164711
44,79,2012-08-24,False,4533.089054822922
44,79,2012-08-31,False,4889.275620937347
44,80,2012-07-06,False,5856.474005788565
44,80,2012-07-13,False,5539.756035506725
44,80,2012-07-20,False,5591.442202568054
44,80,2012-07-27,False,5375.891238182783
44,80,2012-08-03,False,5556.461483299732
44,80,2012-08-10,False,5631.568648844957
44,80,2012-08-17,False,5515.262931168079
44,80,2012-08-24,False,5574.63391944766
44,80,2012-08-31,False,5337.068961888552
44,81,2012-07-06,False,8190.066372931004
44,81,2012-07-13,False,8178.159449398518
44,81,2012-07-20,False,8140.137191742659
44,81,2012-07-27,False,7901.719359457493
44,81,2012-08-03,False,7923.50537905097
44,81,2012-08-10,False,7836.220835536718
44,81,2012-08-17,False,7864.428908139467
44,81,2012-08-24,False,8125.0234570503235
44,81,2012-08-31,False,7876.426704257727
44,82,2012-07-06,False,4514.838137567043
44,82,2012-07-13,False,4250.663399159908
44,82,2012-07-20,False,4262.148117363453
44,82,2012-07-27,False,4198.464528620243
44,82,2012-08-03,False,4311.006443917751
44,82,2012-08-10,False,4183.52463299036
44,82,2012-08-17,False,4191.9152801036835
44,82,2012-08-24,False,4142.274793982506
44,82,2012-08-31,False,4106.283925533295
44,83,2012-07-06,False,1024.0946138203144
44,83,2012-07-13,False,940.2632940411568
44,83,2012-07-20,False,894.3922714293003
44,83,2012-07-27,False,821.3831095397472
44,83,2012-08-03,False,903.0311731398106
44,83,2012-08-10,False,947.8826624453068
44,83,2012-08-17,False,814.8905494809151
44,83,2012-08-24,False,765.9180387556553
44,83,2012-08-31,False,694.7713623940945
44,85,2012-07-06,False,124.99378411471844
44,85,2012-07-13,False,164.48536278307438
44,85,2012-07-20,False,147.26438011229038
44,85,2012-07-27,False,187.06898465752602
44,85,2012-08-03,False,170.461887255311
44,85,2012-08-10,False,156.92685593664646
44,85,2012-08-17,False,169.914125546813
44,85,2012-08-24,False,184.76433826982975
44,85,2012-08-31,False,198.90508238971233
44,87,2012-07-06,False,310.4485673941672
44,87,2012-07-13,False,290.7620776668191
44,87,2012-07-20,False,318.2348757945001
44,87,2012-07-27,False,273.8212685920298
44,87,2012-08-03,False,339.597807276994
44,87,2012-08-10,False,289.6172488555312
44,87,2012-08-17,False,325.2559748701751
44,87,2012-08-24,False,321.68872141093016
44,87,2012-08-31,False,319.28822618722916
44,90,2012-07-06,False,32499.861213326454
44,90,2012-07-13,False,33332.168416142464
44,90,2012-07-20,False,33843.09914636612
44,90,2012-07-27,False,32779.44431066513
44,90,2012-08-03,False,33969.48452782631
44,90,2012-08-10,False,33448.15773701668
44,90,2012-08-17,False,35136.44934654236
44,90,2012-08-24,False,35283.47974681854
44,90,2012-08-31,False,35635.33089220524
44,91,2012-07-06,False,19085.68483543396
44,91,2012-07-13,False,19797.36300086975
44,91,2012-07-20,False,20024.566683888435
44,91,2012-07-27,False,18933.572249889374
44,91,2012-08-03,False,20019.138183116913
44,91,2012-08-10,False,19351.18756401539
44,91,2012-08-17,False,20497.37938284874
44,91,2012-08-24,False,19538.11810696125
44,91,2012-08-31,False,19247.41047489643
44,92,2012-07-06,False,41248.880779743195
44,92,2012-07-13,False,41888.99989080429
44,92,2012-07-20,False,41930.540021419525
44,92,2012-07-27,False,41134.37657737732
44,92,2012-08-03,False,42495.59727144241
44,92,2012-08-10,False,41471.909104824066
44,92,2012-08-17,False,43609.6157875061
44,92,2012-08-24,False,44363.74160861969
44,92,2012-08-31,False,43378.7801656723
44,93,2012-07-06,False,13291.370729088783
44,93,2012-07-13,False,12359.138483166695
44,93,2012-07-20,False,12622.830352663994
44,93,2012-07-27,False,12382.504142045975
44,93,2012-08-03,False,12907.495058655739
44,93,2012-08-10,False,12423.418302297592
44,93,2012-08-17,False,12892.610189199448
44,93,2012-08-24,False,12772.010997056961
44,93,2012-08-31,False,12535.411020636559
44,94,2012-07-06,False,27846.698436379433
44,94,2012-07-13,False,27546.067881822586
44,94,2012-07-20,False,27130.596103549004
44,94,2012-07-27,False,25869.04589152336
44,94,2012-08-03,False,26608.052783608437
44,94,2012-08-10,False,26671.988050818443
44,94,2012-08-17,False,25984.23209953308
44,94,2012-08-24,False,24979.87621808052
44,94,2012-08-31,False,24507.490723848343
44,95,2012-07-06,False,35734.02902126312
44,95,2012-07-13,False,35975.757551670074
44,95,2012-07-20,False,36370.75859069824
44,95,2012-07-27,False,35019.43958711624
44,95,2012-08-03,False,35484.561697006226
44,95,2012-08-10,False,35180.67059326172
44,95,2012-08-17,False,35952.56280660629
44,95,2012-08-24,False,35754.42089176178
44,95,2012-08-31,False,36359.00168085098
44,96,2012-07-06,False,3972.5470889806747
44,96,2012-07-13,False,3198.5987890958786
44,96,2012-07-20,False,3267.5673134326935
44,96,2012-07-27,False,3239.0708745718002
44,96,2012-08-03,False,3223.5973774790764
44,96,2012-08-10,False,3198.9411132335663
44,96,2012-08-17,False,3114.3093431591988
44,96,2012-08-24,False,3031.918602645397
44,96,2012-08-31,False,3123.8328295350075
44,97,2012-07-06,False,7697.993101216853
44,97,2012-07-13,False,7519.234878495336
44,97,2012-07-20,False,7699.317794524133
44,97,2012-07-27,False,7315.58324418962
44,97,2012-08-03,False,7530.75466118753
44,97,2012-08-10,False,7520.786715634167
44,97,2012-08-17,False,7868.4211602211
44,97,2012-08-24,False,7504.13839122653
44,97,2012-08-31,False,7807.950932815671
44,98,2012-07-06,False,3401.765926837921
44,98,2012-07-13,False,3182.5139176249504
44,98,2012-07-20,False,3040.63283598423
44,98,2012-07-27,False,3084.3534175753593
44,98,2012-08-03,False,3030.384505867958
44,98,2012-08-10,False,3176.0547394156456
44,98,2012-08-17,False,3141.232059299946
44,98,2012-08-24,False,3102.667713701725
44,98,2012-08-31,False,2949.6133249402046
45,1,2012-07-06,False,12392.09839439392
45,1,2012-07-13,False,12395.356984615326
45,1,2012-07-20,False,11942.141945838928
45,1,2012-07-27,False,11913.381969928741
45,1,2012-08-03,False,12577.035591125488
45,1,2012-08-10,False,12072.516625404358
