Store,Dept,Date,IsHoliday,Weekly_Pred
33,91,2012-09-21,False,10127.585257291794
33,91,2012-09-28,False,9778.266765356064
33,91,2012-10-05,False,12871.765742301941
33,91,2012-10-12,False,12551.876581668854
33,91,2012-10-19,False,10331.86505150795
33,91,2012-10-26,False,9520.398031234741
33,92,2012-09-07,True,37824.6960067749
33,92,2012-09-14,False,35900.89299201965
33,92,2012-09-21,False,29466.1670627594
33,92,2012-09-28,False,29128.651790618896
33,92,2012-10-05,False,38298.72346687317
33,92,2012-10-12,False,36694.996631622314
33,92,2012-10-19,False,31755.197927474976
33,92,2012-10-26,False,28523.038164138794
33,93,2012-09-07,True,21973.9375705719
33,93,2012-09-14,False,19712.98150062561
33,93,2012-09-21,False,13591.384407043457
33,93,2012-09-28,False,12802.773928642273
33,93,2012-10-05,False,18541.988386154175
33,93,2012-10-12,False,18984.505595207214
33,93,2012-10-19,False,14188.702933311462
33,93,2012-10-26,False,11945.496552467346
33,94,2012-09-07,True,21374.04299736023
33,94,2012-09-14,False,20625.37367248535
33,94,2012-09-21,False,18419.071605682373
33,94,2012-09-28,False,18029.244287490845
33,94,2012-10-05,False,19892.323225021362
33,94,2012-10-12,False,18914.853372573853
33,94,2012-10-19,False,17266.159574508667
33,94,2012-10-26,False,16413.248846054077
33,95,2012-09-07,True,30207.509878635406
33,95,2012-09-14,False,30751.41286277771
33,95,2012-09-21,False,27886.475059986115
33,95,2012-09-28,False,27093.318439483643
33,95,2012-10-05,False,30539.814086914062
33,95,2012-10-12,False,30152.457421779633
33,95,2012-10-19,False,28154.28400993347
33,95,2012-10-26,False,25838.402909755707
33,96,2012-09-07,True,10650.070058822632
33,96,2012-09-14,False,10371.295009613037
33,96,2012-09-21,False,10409.597511053085
33,96,2012-09-28,False,10395.405003547668
33,96,2012-10-05,False,10490.760888576508
33,96,2012-10-12,False,10719.106505155563
33,96,2012-10-19,False,10689.956683397293
33,96,2012-10-26,False,10992.95893406868
33,97,2012-09-07,True,5994.242699086666
33,97,2012-09-14,False,5604.952525734901
33,97,2012-09-21,False,4761.701173484325
33,97,2012-09-28,False,4807.238240242004
33,97,2012-10-05,False,6054.921167433262
33,97,2012-10-12,False,5910.592542588711
33,97,2012-10-19,False,5053.995938539505
33,97,2012-10-26,False,4628.360926449299
33,98,2012-09-07,True,6357.18917298317
33,98,2012-09-14,False,6124.358376026154
33,98,2012-09-21,False,5928.091670751572
33,98,2012-09-28,False,5638.990680217743
33,98,2012-10-05,False,6082.013363599777
33,98,2012-10-12,False,6177.772713184357
33,98,2012-10-19,False,6341.042471647263
33,98,2012-10-26,False,6209.679582357407
33,99,2012-09-07,True,0.0006939268086131369
33,99,2012-09-14,False,0.0006939268086131369
34,1,2012-09-07,True,18951.067212104797
34,1,2012-09-14,False,19679.188888549805
34,1,2012-09-21,False,19485.53684616089
34,1,2012-09-28,False,20048.5968811512
34,1,2012-10-05,False,22109.207919359207
34,1,2012-10-12,False,23747.259479999542
34,1,2012-10-19,False,25373.4867041111
34,1,2012-10-26,False,33319.655859708786
34,2,2012-09-07,True,35479.532723903656
34,2,2012-09-14,False,35542.84854340553
34,2,2012-09-21,False,35258.6011762619
34,2,2012-09-28,False,35319.98808026314
34,2,2012-10-05,False,36432.58110952377
34,2,2012-10-12,False,34560.21495461464
34,2,2012-10-19,False,34943.27372312546
34,2,2012-10-26,False,34298.485724925995
34,3,2012-09-07,True,9241.817816928029
34,3,2012-09-14,False,7272.392724961042
34,3,2012-09-21,False,7341.865670278668
34,3,2012-09-28,False,7120.643226340413
34,3,2012-10-05,False,7287.424446344376
34,3,2012-10-12,False,6647.44400601089
34,3,2012-10-19,False,6821.046264052391
34,3,2012-10-26,False,6444.44965916872
34,4,2012-09-07,True,20689.676535844803
34,4,2012-09-14,False,19808.83001589775
34,4,2012-09-21,False,19294.30814576149
34,4,2012-09-28,False,19359.57966709137
34,4,2012-10-05,False,20864.64458012581
34,4,2012-10-12,False,19775.35197877884
34,4,2012-10-19,False,19933.996768951416
34,4,2012-10-26,False,19790.57347035408
34,5,2012-09-07,True,16041.035073518753
34,5,2012-09-14,False,17420.349893689156
34,5,2012-09-21,False,18011.367031514645
34,5,2012-09-28,False,19115.757159411907
34,5,2012-10-05,False,21807.462714135647
34,5,2012-10-12,False,20796.86163330078
34,5,2012-10-19,False,22698.179274499416
34,5,2012-10-26,False,19674.668951034546
34,6,2012-09-07,True,2450.2568333148956
34,6,2012-09-14,False,1993.9960680007935
34,6,2012-09-21,False,2307.9597704410553
34,6,2012-09-28,False,2043.535712480545
34,6,2012-10-05,False,1918.47980594635
34,6,2012-10-12,False,2402.8949823379517
34,6,2012-10-19,False,2281.7225642204285
34,6,2012-10-26,False,2566.0481078624725
34,7,2012-09-07,True,13992.714797973633
34,7,2012-09-14,False,12659.974660873413
34,7,2012-09-21,False,12493.61310505867
34,7,2012-09-28,False,11887.211706161499
34,7,2012-10-05,False,12364.173958301544
34,7,2012-10-12,False,12297.961524486542
34,7,2012-10-19,False,14640.230667352676
34,7,2012-10-26,False,14267.184534788132
34,8,2012-09-07,True,26481.052565574646
34,8,2012-09-14,False,26096.55227994919
34,8,2012-09-21,False,26029.214763641357
34,8,2012-09-28,False,26783.216862678528
34,8,2012-10-05,False,27986.780260562897
34,8,2012-10-12,False,26707.911106586456
34,8,2012-10-19,False,27045.050614356995
34,8,2012-10-26,False,26807.30710029602
34,9,2012-09-07,True,24495.541548252106
34,9,2012-09-14,False,20261.03834581375
34,9,2012-09-21,False,19116.362223625183
34,9,2012-09-28,False,21279.71285200119
34,9,2012-10-05,False,19265.653034210205
34,9,2012-10-12,False,17348.109588623047
34,9,2012-10-19,False,20061.155846595764
34,9,2012-10-26,False,20012.501876831055
34,10,2012-09-07,True,19766.81702530384
34,10,2012-09-14,False,17842.707358837128
34,10,2012-09-21,False,17371.258617699146
34,10,2012-09-28,False,17816.52645879984
34,10,2012-10-05,False,18621.84336000681
34,10,2012-10-12,False,18208.12741190195
34,10,2012-10-19,False,18358.452868580818
34,10,2012-10-26,False,18373.2496599555
34,11,2012-09-07,True,12435.143842220306
34,11,2012-09-14,False,11811.256458759308
34,11,2012-09-21,False,11203.522941589355
34,11,2012-09-28,False,11574.439872264862
34,11,2012-10-05,False,12270.978260040283
34,11,2012-10-12,False,12095.626475334167
34,11,2012-10-19,False,12938.222283363342
34,11,2012-10-26,False,15333.940380573273
34,12,2012-09-07,True,5366.80051150918
34,12,2012-09-14,False,5248.868417441845
34,12,2012-09-21,False,4860.891991794109
34,12,2012-09-28,False,5457.057092189789
34,12,2012-10-05,False,5658.874699771404
34,12,2012-10-12,False,5171.965697675943
34,12,2012-10-19,False,5146.790607362986
34,12,2012-10-26,False,5239.767398029566
34,13,2012-09-07,True,25115.552748680115
34,13,2012-09-14,False,23959.10171031952
34,13,2012-09-21,False,23689.113785743713
34,13,2012-09-28,False,23661.609712600708
34,13,2012-10-05,False,25423.465836524963
34,13,2012-10-12,False,23574.852200508118
34,13,2012-10-19,False,23551.19374513626
34,13,2012-10-26,False,23041.222645282745
34,14,2012-09-07,True,10285.066105127335
34,14,2012-09-14,False,8890.092266082764
34,14,2012-09-21,False,8808.254254817963
34,14,2012-09-28,False,8917.03641295433
34,14,2012-10-05,False,9586.208894252777
34,14,2012-10-12,False,9325.125990629196
34,14,2012-10-19,False,8809.201362609863
34,14,2012-10-26,False,9101.360714197159
34,16,2012-09-07,True,12263.072782039642
34,16,2012-09-14,False,9644.967559814453
34,16,2012-09-21,False,8899.598842144012
34,16,2012-09-28,False,8376.65283203125
34,16,2012-10-05,False,8463.967273712158
34,16,2012-10-12,False,6834.517442703247
34,16,2012-10-19,False,6111.65719461441
34,16,2012-10-26,False,4841.408616065979
34,17,2012-09-07,True,7146.123394280672
34,17,2012-09-14,False,7090.625027149916
34,17,2012-09-21,False,7032.0329057872295
34,17,2012-09-28,False,6931.114521592855
34,17,2012-10-05,False,7119.718193233013
34,17,2012-10-12,False,6677.886827886105
34,17,2012-10-19,False,6388.391490161419
34,17,2012-10-26,False,6629.505065232515
34,18,2012-09-07,True,52.130640268325806
34,18,2012-09-14,False,866.5518038272858
34,18,2012-09-21,False,2650.742063522339
34,18,2012-09-28,False,4068.3131005764008
34,18,2012-10-05,False,5917.007616043091
34,18,2012-10-12,False,7173.327435255051
34,18,2012-10-19,False,9279.140461683273
34,18,2012-10-26,False,16867.58114337921
34,19,2012-09-07,True,14.79489208144198
34,19,2012-09-14,False,14.938825063727975
34,19,2012-09-28,False,14.385598912390186
34,19,2012-10-05,False,18.272567164423297
34,20,2012-09-07,True,2877.882087469101
34,20,2012-09-14,False,2717.1604558825493
34,20,2012-09-21,False,2819.585332632065
34,20,2012-09-28,False,2789.6928872466087
34,20,2012-10-05,False,2781.339994966984
34,20,2012-10-12,False,2734.5282647013664
34,20,2012-10-19,False,2682.7497312426567
34,20,2012-10-26,False,2682.005171060562
34,21,2012-09-07,True,4033.546303242445
34,21,2012-09-14,False,4221.267131090164
34,21,2012-09-21,False,4105.698953121901
34,21,2012-09-28,False,4151.856696367264
34,21,2012-10-05,False,4286.896630078554
34,21,2012-10-12,False,4152.4027344584465
34,21,2012-10-19,False,4097.630971759558
34,21,2012-10-26,False,4226.029474288225
34,22,2012-09-07,True,6349.944234013557
34,22,2012-09-14,False,5871.032033085823
34,22,2012-09-21,False,6084.842722535133
34,22,2012-09-28,False,6002.550915837288
34,22,2012-10-05,False,6516.356556534767
34,22,2012-10-12,False,6193.725017309189
34,22,2012-10-19,False,5930.133170247078
34,22,2012-10-26,False,6014.64954829216
34,23,2012-09-07,True,12474.725137904286
34,23,2012-09-14,False,12221.919801704586
34,23,2012-09-21,False,12015.428262904286
34,23,2012-09-28,False,11846.317582935095
34,23,2012-10-05,False,14333.548858396709
34,23,2012-10-12,False,13362.01082366705
34,23,2012-10-19,False,13450.284605689347
34,23,2012-10-26,False,15017.867435157299
34,24,2012-09-07,True,2817.1479067504406
34,24,2012-09-14,False,2339.35899117589
34,24,2012-09-21,False,2207.3526363372803
34,24,2012-09-28,False,2244.502447411418
34,24,2012-10-05,False,2777.926537811756
34,24,2012-10-12,False,2699.5576466172934
34,24,2012-10-19,False,2975.743473112583
34,24,2012-10-26,False,3458.745935201645
34,25,2012-09-07,True,5246.859176278114
34,25,2012-09-14,False,5217.851198554039
34,25,2012-09-21,False,5144.492373287678
34,25,2012-09-28,False,5042.856103956699
34,25,2012-10-05,False,5857.5009298324585
34,25,2012-10-12,False,5625.326157152653
34,25,2012-10-19,False,5740.045260965824
34,25,2012-10-26,False,6306.8499276041985
34,26,2012-09-07,True,3583.88446611166
34,26,2012-09-14,False,3791.01676222682
34,26,2012-09-21,False,3557.041584312916
34,26,2012-09-28,False,3968.975798755884
34,26,2012-10-05,False,5144.507227689028
34,26,2012-10-12,False,4647.376801162958
34,26,2012-10-19,False,4593.4541746377945
34,26,2012-10-26,False,5043.921488761902
34,27,2012-09-07,True,520.1460110880435
34,27,2012-09-14,False,580.5883431211114
34,27,2012-09-21,False,588.6823065839708
34,27,2012-09-28,False,520.4069416411221
34,27,2012-10-05,False,638.2378880120814
34,27,2012-10-12,False,687.1849919818342
34,27,2012-10-19,False,700.0639517046511
34,27,2012-10-26,False,803.203050930053
34,28,2012-09-07,True,154.58439880609512
34,28,2012-09-14,False,160.0222256332636
34,28,2012-09-21,False,190.42210936546326
34,28,2012-09-28,False,203.36716459691525
34,28,2012-10-05,False,259.3729347586632
34,28,2012-10-12,False,283.4646121561527
34,28,2012-10-19,False,284.80203717947006
34,28,2012-10-26,False,390.67809119820595
34,29,2012-09-07,True,1840.3420738875866
34,29,2012-09-14,False,1726.4680669605732
34,29,2012-09-21,False,1729.642817735672
34,29,2012-09-28,False,1626.2696457505226
34,29,2012-10-05,False,1941.1387453973293
34,29,2012-10-12,False,1848.2156821489334
34,29,2012-10-19,False,1864.9002482891083
34,29,2012-10-26,False,2113.615214109421
34,30,2012-09-07,True,1516.85725659132
34,30,2012-09-14,False,1590.6987631879747
34,30,2012-09-21,False,1490.6280382238328
34,30,2012-09-28,False,1552.3983415737748
34,30,2012-10-05,False,1623.1864862665534
34,30,2012-10-12,False,1587.7973552644253
34,30,2012-10-19,False,1561.0995774380863
34,30,2012-10-26,False,1505.6189327910542
34,31,2012-09-07,True,742.5680473446846
34,31,2012-09-14,False,778.4638338685036
34,31,2012-09-21,False,704.4193367958069
34,31,2012-09-28,False,654.0876640677452
34,31,2012-10-05,False,657.6985482275486
34,31,2012-10-12,False,574.5894522368908
34,31,2012-10-19,False,587.8196024596691
34,31,2012-10-26,False,590.5521169006824
34,32,2012-09-07,True,3798.05971878767
34,32,2012-09-14,False,3935.75246912241
34,32,2012-09-21,False,3924.0122326612473
34,32,2012-09-28,False,3605.62562084198
34,32,2012-10-05,False,4046.6574478149414
34,32,2012-10-12,False,3651.399780243635
34,32,2012-10-19,False,3652.3276528418064
34,32,2012-10-26,False,3855.495348095894
34,33,2012-09-07,True,3539.914829671383
34,33,2012-09-14,False,2734.998381793499
34,33,2012-09-21,False,2422.5731648802757
34,33,2012-09-28,False,2213.352051794529
34,33,2012-10-05,False,2800.962873160839
34,33,2012-10-12,False,2941.922379255295
34,33,2012-10-19,False,3006.3570078611374
34,33,2012-10-26,False,3890.2063915729523
34,34,2012-09-07,True,5572.352523088455
34,34,2012-09-14,False,5482.954818427563
34,34,2012-09-21,False,5505.809487044811
34,34,2012-09-28,False,5420.057743370533
34,34,2012-10-05,False,6079.1495414972305
34,34,2012-10-12,False,5902.024982750416
34,34,2012-10-19,False,6174.838797032833
34,34,2012-10-26,False,6334.428518593311
34,35,2012-09-07,True,994.7760390043259
34,35,2012-09-14,False,988.5016551613808
34,35,2012-09-21,False,849.389340877533
34,35,2012-09-28,False,915.4801796078682
34,35,2012-10-05,False,1058.0598855018616
34,35,2012-10-12,False,992.218209862709
34,35,2012-10-19,False,1035.0827630758286
34,35,2012-10-26,False,1201.293603360653
34,36,2012-09-07,True,407.90490171313286
34,36,2012-09-14,False,313.98170736432076
34,36,2012-09-21,False,333.33187478780746
34,36,2012-09-28,False,365.6125489473343
34,36,2012-10-05,False,546.055468827486
34,36,2012-10-12,False,542.0351564288139
34,36,2012-10-19,False,549.0716035068035
34,36,2012-10-26,False,756.0232830643654
34,37,2012-09-07,True,2472.246649503708
34,37,2012-09-14,False,2235.161644220352
34,37,2012-09-21,False,2332.4910646677017
34,37,2012-09-28,False,2316.2824079990387
34,37,2012-10-05,False,2486.7559423446655
34,37,2012-10-12,False,2502.0131571292877
34,37,2012-10-19,False,2245.208387732506
34,37,2012-10-26,False,2132.4953756332397
34,38,2012-09-07,True,47737.83560562134
34,38,2012-09-14,False,51120.25922250748
34,38,2012-09-21,False,49660.4420542717
34,38,2012-09-28,False,47081.962508678436
34,38,2012-10-05,False,50542.33603668213
34,38,2012-10-12,False,49811.26812982559
34,38,2012-10-19,False,48426.0032453537
34,38,2012-10-26,False,47212.4737329483
34,40,2012-09-07,True,37972.91385662556
34,40,2012-09-14,False,38973.48509097099
34,40,2012-09-21,False,38558.05014693737
34,40,2012-09-28,False,40278.58125281334
34,40,2012-10-05,False,41682.45896756649
34,40,2012-10-12,False,38877.163893938065
34,40,2012-10-19,False,40049.34081506729
34,40,2012-10-26,False,38450.685000896454
34,41,2012-09-07,True,1014.3036821633577
34,41,2012-09-14,False,1034.0708541721106
34,41,2012-09-21,False,892.4250493720174
34,41,2012-09-28,False,783.8467713668942
34,41,2012-10-05,False,506.7520174905658
34,41,2012-10-12,False,795.3733244687319
34,41,2012-10-19,False,636.9037669226527
34,41,2012-10-26,False,816.2408306896687
34,42,2012-09-07,True,4633.711543083191
34,42,2012-09-14,False,4698.4797394275665
34,42,2012-09-21,False,4513.086072444916
34,42,2012-09-28,False,4738.22509431839
34,42,2012-10-05,False,4876.4453411102295
34,42,2012-10-12,False,4805.313834428787
34,42,2012-10-19,False,5127.462406873703
34,42,2012-10-26,False,4648.009453296661
34,44,2012-09-07,True,3897.948361299932
34,44,2012-09-14,False,3727.2033737525344
34,44,2012-09-21,False,3812.1942014694214
34,44,2012-09-28,False,3830.9476951137185
34,44,2012-10-05,False,3931.073617607355
34,44,2012-10-12,False,3887.2124166861176
34,44,2012-10-19,False,3985.600291840732
34,44,2012-10-26,False,4363.648647405207
34,46,2012-09-07,True,15524.082389950752
34,46,2012-09-14,False,16047.14975297451
34,46,2012-09-21,False,15870.910002827644
34,46,2012-09-28,False,15942.781996846199
34,46,2012-10-05,False,16932.98307955265
34,46,2012-10-12,False,15666.125178217888
34,46,2012-10-19,False,16136.50384414196
34,46,2012-10-26,False,16079.556417942047
34,47,2012-09-28,False,-101.00178504356882
34,48,2012-09-07,True,1359.3332498073578
34,48,2012-09-14,False,1487.9135398864746
34,48,2012-09-21,False,1839.3799257278442
34,48,2012-09-28,False,1368.4495396614075
34,48,2012-10-05,False,1856.9160768985748
34,48,2012-10-12,False,1499.034818649292
34,48,2012-10-19,False,2249.74356174469
34,48,2012-10-26,False,1354.5602796077728
34,49,2012-09-07,True,3616.570706088096
34,49,2012-09-14,False,4157.713817669079
34,49,2012-09-21,False,3698.654816797003
34,49,2012-09-28,False,3602.296391289681
34,49,2012-10-05,False,3749.574569784105
34,49,2012-10-12,False,3836.183910476044
34,49,2012-10-19,False,3709.799722759053
34,49,2012-10-26,False,3595.1752654295415
34,52,2012-09-07,True,1414.1790325678885
34,52,2012-09-14,False,1355.9829335063696
34,52,2012-09-21,False,1420.8159304596484
34,52,2012-09-28,False,1539.0438215360045
34,52,2012-10-05,False,1464.817059226334
34,52,2012-10-12,False,1371.7678624428809
34,52,2012-10-19,False,1327.7089197002351
34,52,2012-10-26,False,1530.1958709657192
34,54,2012-09-21,False,-29.424707487225533
34,54,2012-09-28,False,-13.030153512954712
34,54,2012-10-26,False,-43.82436968386173
34,55,2012-09-07,True,7599.779133558273
34,55,2012-09-14,False,10015.880456447601
34,55,2012-09-21,False,8512.162514925003
34,55,2012-09-28,False,7112.560167312622
34,55,2012-10-05,False,7848.725823879242
34,55,2012-10-12,False,8096.433172464371
34,55,2012-10-19,False,9283.572214126587
34,55,2012-10-26,False,10862.268306970596
34,56,2012-09-07,True,1002.3941524326801
34,56,2012-09-14,False,1030.4404459297657
34,56,2012-09-21,False,1096.046590924263
34,56,2012-09-28,False,1244.4454692304134
34,56,2012-10-05,False,1543.8534501492977
34,56,2012-10-12,False,1490.6685853302479
34,56,2012-10-19,False,992.3496585786343
34,56,2012-10-26,False,479.6566920876503
34,59,2012-09-07,True,173.60803890228271
34,59,2012-09-14,False,150.087824344635
34,59,2012-09-21,False,154.00686693191528
34,59,2012-09-28,False,157.91127014160156
34,59,2012-10-05,False,183.47493946552277
34,59,2012-10-12,False,182.11485600471497
34,59,2012-10-19,False,166.6267604827881
34,59,2012-10-26,False,203.32600915431976
34,60,2012-09-07,True,107.5071630179882
34,60,2012-09-14,False,96.777741253376
34,60,2012-09-21,False,88.913872115314
34,60,2012-09-28,False,110.53945988416672
34,60,2012-10-05,False,90.71639867872
34,60,2012-10-12,False,84.26056792214513
34,60,2012-10-19,False,84.18209491670132
34,60,2012-10-26,False,95.06106786057353
34,65,2012-09-07,True,40921.18774032593
34,65,2012-09-14,False,41145.302734375
34,65,2012-09-21,False,38307.732734680176
34,65,2012-09-28,False,42067.377742767334
34,65,2012-10-05,False,40102.307735443115
34,65,2012-10-12,False,39370.382736206055
34,65,2012-10-19,False,41529.017738342285
34,65,2012-10-26,False,39440.28773880005
34,67,2012-09-07,True,6479.586157441139
34,67,2012-09-14,False,6654.152879238129
34,67,2012-09-21,False,6603.51242685318
34,67,2012-09-28,False,6402.523837566376
34,67,2012-10-05,False,6854.0528708696365
34,67,2012-10-12,False,6950.454854726791
34,67,2012-10-19,False,6830.153550744057
34,67,2012-10-26,False,6696.568842172623
34,71,2012-09-07,True,2057.07008934021
34,71,2012-09-14,False,1736.7253577709198
34,71,2012-09-21,False,1658.7537262439728
34,71,2012-09-28,False,1748.8975946903229
34,71,2012-10-05,False,1683.8822407722473
34,71,2012-10-12,False,1738.9148560762405
34,71,2012-10-19,False,1686.7665820121765
34,71,2012-10-26,False,1687.3528280258179
34,72,2012-09-07,True,35810.212785601616
34,72,2012-09-14,False,32373.488748192787
34,72,2012-09-21,False,30258.081822752953
34,72,2012-09-28,False,28746.32430744171
34,72,2012-10-05,False,30282.16777062416
34,72,2012-10-12,False,29436.178017020226
34,72,2012-10-19,False,34713.67346584797
34,72,2012-10-26,False,32973.251096487045
34,74,2012-09-07,True,8142.999265700579
34,74,2012-09-14,False,7242.4372085779905
34,74,2012-09-21,False,7028.38998670876
34,74,2012-09-28,False,7043.981455296278
34,74,2012-10-05,False,7382.807794213295
34,74,2012-10-12,False,7164.3905484080315
34,74,2012-10-19,False,6973.121251985431
34,74,2012-10-26,False,6919.394475564361
34,79,2012-09-07,True,14653.373984277248
34,79,2012-09-14,False,14622.58048683405
34,79,2012-09-21,False,14377.567027658224
34,79,2012-09-28,False,14866.806219130754
34,79,2012-10-05,False,14824.566103160381
34,79,2012-10-12,False,14547.46570906043
34,79,2012-10-19,False,14333.782582461834
34,79,2012-10-26,False,13856.019036650658
34,80,2012-09-07,True,13325.918195962906
34,80,2012-09-14,False,13262.005406618118
34,80,2012-09-21,False,12841.80695271492
34,80,2012-09-28,False,12639.923129320145
34,80,2012-10-05,False,13183.602543592453
34,80,2012-10-12,False,12715.875978708267
34,80,2012-10-19,False,13010.81403374672
34,80,2012-10-26,False,12812.888717412949
34,81,2012-09-07,True,17069.648764133453
34,81,2012-09-14,False,16966.62438583374
34,81,2012-09-21,False,16273.537932872772
34,81,2012-09-28,False,16525.246572971344
34,81,2012-10-05,False,17604.83429455757
34,81,2012-10-12,False,17108.429436206818
34,81,2012-10-19,False,16805.183659553528
34,81,2012-10-26,False,16353.95451259613
34,82,2012-09-07,True,17393.14975786209
34,82,2012-09-14,False,17497.038038253784
34,82,2012-09-21,False,17321.52526330948
34,82,2012-09-28,False,18039.426421165466
34,82,2012-10-05,False,18831.47172021866
34,82,2012-10-12,False,17870.657594680786
34,82,2012-10-19,False,18187.19060754776
34,82,2012-10-26,False,18295.94588661194
34,83,2012-09-07,True,3137.930789589882
34,83,2012-09-14,False,2918.288648366928
34,83,2012-09-21,False,2661.8818697929382
34,83,2012-09-28,False,2392.1701180934906
34,83,2012-10-05,False,2987.863184571266
34,83,2012-10-12,False,2947.02141726017
34,83,2012-10-19,False,2699.413952946663
34,83,2012-10-26,False,2336.163722753525
34,85,2012-09-07,True,1482.6801034212112
34,85,2012-09-14,False,1371.005173444748
34,85,2012-09-21,False,1368.656798362732
34,85,2012-09-28,False,1300.3132093548775
34,85,2012-10-05,False,1192.1170760393143
34,85,2012-10-12,False,1184.5128895640373
34,85,2012-10-19,False,1243.4600859880447
34,85,2012-10-26,False,1277.5882245898247
34,87,2012-09-07,True,8026.088324546814
34,87,2012-09-14,False,8085.993949651718
34,87,2012-09-21,False,8079.303188085556
34,87,2012-09-28,False,8174.331782579422
34,87,2012-10-05,False,8840.026072502136
34,87,2012-10-12,False,7877.329550504684
34,87,2012-10-19,False,8233.485462665558
34,87,2012-10-26,False,7803.543203353882
34,90,2012-09-07,True,48723.404898643494
34,90,2012-09-14,False,48627.10701942444
34,90,2012-09-21,False,45993.38785934448
34,90,2012-09-28,False,45976.0509519577
34,90,2012-10-05,False,50034.69491767883
34,90,2012-10-12,False,48356.80264091492
34,90,2012-10-19,False,47224.05109786987
34,90,2012-10-26,False,46341.8051738739
34,91,2012-09-07,True,36319.89332294464
34,91,2012-09-14,False,36769.021555542946
34,91,2012-09-21,False,34657.4145720005
34,91,2012-09-28,False,33396.26595056057
34,91,2012-10-05,False,37653.10866165161
34,91,2012-10-12,False,36249.68255472183
34,91,2012-10-19,False,34978.00690853596
34,91,2012-10-26,False,32923.063999176025
34,92,2012-09-07,True,75708.67349624634
34,92,2012-09-14,False,74283.75162601471
34,92,2012-09-21,False,70352.6270275116
34,92,2012-09-28,False,69970.48720645905
34,92,2012-10-05,False,76790.9819278717
34,92,2012-10-12,False,75713.52051639557
34,92,2012-10-19,False,75049.4392528534
34,92,2012-10-26,False,73322.2496471405
34,93,2012-09-07,True,34946.041050195694
34,93,2012-09-14,False,34027.455637931824
34,93,2012-09-21,False,31597.7820469141
34,93,2012-09-28,False,30495.331886172295
34,93,2012-10-05,False,33974.92932856083
34,93,2012-10-12,False,32800.268833875656
34,93,2012-10-19,False,32533.017587304115
34,93,2012-10-26,False,30617.359383940697
34,94,2012-09-07,True,38736.33821439743
34,94,2012-09-14,False,37079.42488479614
34,94,2012-09-21,False,35844.380303144455
34,94,2012-09-28,False,34383.33932971954
34,94,2012-10-05,False,36383.91962647438
34,94,2012-10-12,False,35906.11611676216
34,94,2012-10-19,False,36296.98445916176
34,94,2012-10-26,False,35494.77303099632
34,95,2012-09-07,True,76098.38069725037
34,95,2012-09-14,False,74687.68395709991
34,95,2012-09-21,False,71516.77319145203
34,95,2012-09-28,False,70130.24568462372
34,95,2012-10-05,False,74066.06930351257
34,95,2012-10-12,False,72252.2180595398
34,95,2012-10-19,False,71375.75906944275
34,95,2012-10-26,False,68291.26867580414
34,96,2012-09-07,True,22725.940005540848
34,96,2012-09-14,False,21346.734623670578
34,96,2012-09-21,False,21015.506936073303
34,96,2012-09-28,False,21371.94934773445
34,96,2012-10-05,False,21458.647648096085
34,96,2012-10-12,False,21569.39453601837
34,96,2012-10-19,False,21701.165178775787
34,96,2012-10-26,False,22666.25913453102
34,97,2012-09-07,True,19834.092925608158
34,97,2012-09-14,False,19157.22733950615
34,97,2012-09-21,False,18175.82385736704
34,97,2012-09-28,False,17760.809048116207
34,97,2012-10-05,False,19675.22022986412
34,97,2012-10-12,False,19033.924007236958
34,97,2012-10-19,False,18495.52240550518
34,97,2012-10-26,False,17480.10057091713
34,98,2012-09-07,True,7861.951600313187
34,98,2012-09-14,False,7762.689471721649
34,98,2012-09-21,False,7578.003135442734
34,98,2012-09-28,False,7649.803074836731
34,98,2012-10-05,False,8206.617046356201
34,98,2012-10-12,False,8425.216611385345
34,98,2012-10-19,False,8933.801310062408
34,98,2012-10-26,False,9745.951261520386
34,99,2012-09-07,True,407.83971869547355
34,99,2012-09-14,False,407.83971869547355
34,99,2012-10-05,False,407.83971869547355
34,99,2012-10-12,False,407.83971869547355
35,1,2012-09-07,True,12249.890518188477
35,1,2012-09-14,False,11265.506978034973
35,1,2012-09-21,False,11750.684403419495
35,1,2012-09-28,False,12305.539361953735
35,1,2012-10-05,False,15223.854089736938
35,1,2012-10-12,False,16715.886644363403
35,1,2012-10-19,False,20217.128452301025
35,1,2012-10-26,False,31124.126495361328
35,2,2012-09-07,True,44807.470359802246
35,2,2012-09-14,False,35325.42883682251
35,2,2012-09-21,False,34555.023918151855
35,2,2012-09-28,False,34452.51106643677
35,2,2012-10-05,False,36611.48624801636
35,2,2012-10-12,False,35722.30925369263
35,2,2012-10-19,False,35425.5588722229
35,2,2012-10-26,False,35583.933155059814
35,3,2012-09-07,True,44612.58275938034
35,3,2012-09-14,False,15812.657485961914
35,3,2012-09-21,False,9031.210089206696
35,3,2012-09-28,False,8221.170574188232
35,3,2012-10-05,False,7691.864940166473
35,3,2012-10-12,False,7652.10662984848
35,3,2012-10-19,False,7251.29420375824
35,3,2012-10-26,False,7170.618550777435
35,4,2012-09-07,True,19815.075499534607
35,4,2012-09-14,False,15932.983757019043
35,4,2012-09-21,False,13979.01324748993
35,4,2012-09-28,False,13909.45072555542
35,4,2012-10-05,False,15890.217613220215
35,4,2012-10-12,False,13609.317048072815
35,4,2012-10-19,False,14182.434413909912
35,4,2012-10-26,False,12418.774668693542
35,5,2012-09-07,True,10133.706979751587
