Store,Dept,Date,IsHoliday,Weekly_Pred
31,72,2012-03-02,False,57703.75268673897
31,72,2012-03-09,False,45585.827447891235
31,72,2012-03-16,False,42309.624254226685
31,72,2012-03-23,False,38478.665546417236
31,72,2012-03-30,False,39980.70113706589
31,72,2012-04-06,False,36596.16834139824
31,72,2012-04-13,False,37837.30665898323
31,72,2012-04-20,False,40474.795500040054
31,72,2012-04-27,False,34788.287555933
31,74,2012-03-02,False,18565.129609704018
31,74,2012-03-09,False,16176.145251989365
31,74,2012-03-16,False,16233.321593284607
31,74,2012-03-23,False,14364.352560043335
31,74,2012-03-30,False,13957.828334569931
31,74,2012-04-06,False,15102.314227223396
31,74,2012-04-13,False,14063.34091925621
31,74,2012-04-20,False,13846.085436344147
31,74,2012-04-27,False,13423.67405283451
31,79,2012-03-02,False,48174.353779673576
31,79,2012-03-09,False,39198.58722794056
31,79,2012-03-16,False,36120.789464473724
31,79,2012-03-23,False,34110.53758454323
31,79,2012-03-30,False,40899.139624238014
31,79,2012-04-06,False,42544.03630077839
31,79,2012-04-13,False,37320.58820462227
31,79,2012-04-20,False,34204.11085546017
31,79,2012-04-27,False,32879.96626460552
31,80,2012-03-02,False,20213.621007204056
31,80,2012-03-09,False,20047.40511918068
31,80,2012-03-16,False,20141.80830669403
31,80,2012-03-23,False,19510.20313692093
31,80,2012-03-30,False,19689.3683822155
31,80,2012-04-06,False,21190.1670691967
31,80,2012-04-13,False,20733.174158334732
31,80,2012-04-20,False,20274.25532078743
31,80,2012-04-27,False,19412.544355630875
31,81,2012-03-02,False,25663.800402641296
31,81,2012-03-09,False,26534.708381652832
31,81,2012-03-16,False,25960.115070343018
31,81,2012-03-23,False,24598.411113739014
31,81,2012-03-30,False,25083.43136692047
31,81,2012-04-06,False,25618.709010124207
31,81,2012-04-13,False,26170.17931175232
31,81,2012-04-20,False,25405.777423858643
31,81,2012-04-27,False,23938.22047328949
31,82,2012-03-02,False,18649.207657814026
31,82,2012-03-09,False,18233.3161277771
31,82,2012-03-16,False,18712.461169719696
31,82,2012-03-23,False,17443.221955776215
31,82,2012-03-30,False,17722.619817256927
31,82,2012-04-06,False,18185.313668251038
31,82,2012-04-13,False,17760.539825439453
31,82,2012-04-20,False,18210.474674224854
31,82,2012-04-27,False,18219.687928199768
31,83,2012-03-02,False,9283.761162608862
31,83,2012-03-09,False,10783.987335711718
31,83,2012-03-16,False,9977.593930274248
31,83,2012-03-23,False,8753.040192604065
31,83,2012-03-30,False,9283.356867045164
31,83,2012-04-06,False,9622.568858474493
31,83,2012-04-13,False,9564.49211961031
31,83,2012-04-20,False,8885.38338714838
31,83,2012-04-27,False,7124.865920752287
31,85,2012-03-02,False,1080.0978692024946
31,85,2012-03-09,False,1061.9802752137184
31,85,2012-03-16,False,1134.6496511101723
31,85,2012-03-23,False,1098.2935542613268
31,85,2012-03-30,False,1037.1343116909266
31,85,2012-04-06,False,1045.4156348109245
31,85,2012-04-13,False,1053.135183647275
31,85,2012-04-20,False,1105.4923758804798
31,85,2012-04-27,False,1222.2539367824793
31,87,2012-03-02,False,9265.812431693077
31,87,2012-03-09,False,8762.001365065575
31,87,2012-03-16,False,8679.190191149712
31,87,2012-03-23,False,8517.033650159836
31,87,2012-03-30,False,8718.18807542324
31,87,2012-04-06,False,8721.472303628922
31,87,2012-04-13,False,8659.616061210632
31,87,2012-04-20,False,8563.601058006287
31,87,2012-04-27,False,8528.750797748566
31,90,2012-03-02,False,90966.0894165039
31,90,2012-03-09,False,93156.40818786621
31,90,2012-03-16,False,94072.98308181763
31,90,2012-03-23,False,85712.36125564575
31,90,2012-03-30,False,87400.45673370361
31,90,2012-04-06,False,92531.73444366455
31,90,2012-04-13,False,94292.49449920654
31,90,2012-04-20,False,90746.70488739014
31,90,2012-04-27,False,85171.0902709961
31,91,2012-03-02,False,71757.00975894928
31,91,2012-03-09,False,74701.14052295685
31,91,2012-03-16,False,74008.51566696167
31,91,2012-03-23,False,66741.52655029297
31,91,2012-03-30,False,67071.25092792511
31,91,2012-04-06,False,72957.53252315521
31,91,2012-04-13,False,75704.77795696259
31,91,2012-04-20,False,70079.30990505219
31,91,2012-04-27,False,63462.84146404266
31,92,2012-03-02,False,130785.69135475159
31,92,2012-03-09,False,137889.13975811005
31,92,2012-03-16,False,133755.56598377228
31,92,2012-03-23,False,122533.92411327362
31,92,2012-03-30,False,126212.0884103775
31,92,2012-04-06,False,132319.75138759613
31,92,2012-04-13,False,133960.88950061798
31,92,2012-04-20,False,130549.22020721436
31,92,2012-04-27,False,118145.7082901001
31,93,2012-03-02,False,57331.00394439697
31,93,2012-03-09,False,60856.1736497879
31,93,2012-03-16,False,61290.25776004791
31,93,2012-03-23,False,54575.28637218475
31,93,2012-03-30,False,56192.340596199036
31,93,2012-04-06,False,63263.29490375519
31,93,2012-04-13,False,63202.482458114624
31,93,2012-04-20,False,59200.757409095764
31,93,2012-04-27,False,54688.98487949371
31,94,2012-03-02,False,69724.78771972656
31,94,2012-03-09,False,70226.97891998291
31,94,2012-03-16,False,69877.80891418457
31,94,2012-03-23,False,67965.81784820557
31,94,2012-03-30,False,70536.4506111145
31,94,2012-04-06,False,76670.76840209961
31,94,2012-04-13,False,73737.00910568237
31,94,2012-04-20,False,73771.77705383301
31,94,2012-04-27,False,72443.0253944397
31,95,2012-03-02,False,107506.24957847595
31,95,2012-03-09,False,110794.57122802734
31,95,2012-03-16,False,111557.55158519745
31,95,2012-03-23,False,105794.20880413055
31,95,2012-03-30,False,106454.67832279205
31,95,2012-04-06,False,113112.938580513
31,95,2012-04-13,False,116547.63795280457
31,95,2012-04-20,False,113399.76242160797
31,95,2012-04-27,False,106574.00739860535
31,96,2012-03-02,False,26619.430733561516
31,96,2012-03-09,False,26182.41781884432
31,96,2012-03-16,False,26924.66752386093
31,96,2012-03-23,False,25749.472201764584
31,96,2012-03-30,False,28073.8761510849
31,96,2012-04-06,False,28383.756808161736
31,96,2012-04-13,False,28454.417238116264
31,96,2012-04-20,False,28889.429654717445
31,96,2012-04-27,False,28710.952707588673
31,97,2012-03-02,False,30973.62366580963
31,97,2012-03-09,False,32455.184019088745
31,97,2012-03-16,False,32571.01983690262
31,97,2012-03-23,False,29122.280532836914
31,97,2012-03-30,False,28788.42908000946
31,97,2012-04-06,False,32758.916172027588
31,97,2012-04-13,False,33817.744255542755
31,97,2012-04-20,False,30591.131229877472
31,97,2012-04-27,False,28638.06162214279
31,98,2012-03-02,False,10114.674941539764
31,98,2012-03-09,False,10823.002925992012
31,98,2012-03-16,False,11185.863926410675
31,98,2012-03-23,False,10403.939050912857
31,98,2012-03-30,False,11669.299491643906
31,98,2012-04-06,False,11620.933980703354
31,98,2012-04-13,False,11016.794773340225
31,98,2012-04-20,False,11861.293956160545
31,98,2012-04-27,False,11052.06439256668
31,99,2012-03-02,False,322.1283344354002
31,99,2012-03-09,False,51.01794080406526
31,99,2012-03-16,False,291.6189530107142
31,99,2012-03-23,False,291.6189530107142
31,99,2012-04-06,False,291.6189530107142
31,99,2012-04-20,False,50.44352988549562
32,1,2012-03-02,False,20536.360840559006
32,1,2012-03-09,False,22099.69761490822
32,1,2012-03-16,False,22567.80552339554
32,1,2012-03-23,False,25628.142347335815
32,1,2012-03-30,False,39424.96195459366
32,1,2012-04-06,False,31442.67262673378
32,1,2012-04-13,False,24770.654734373093
32,1,2012-04-20,False,37259.256402254105
32,1,2012-04-27,False,27060.518513441086
32,2,2012-03-02,False,51037.39706134796
32,2,2012-03-09,False,51027.48742032051
32,2,2012-03-16,False,50243.87803912163
32,2,2012-03-23,False,50025.17120575905
32,2,2012-03-30,False,50875.30315375328
32,2,2012-04-06,False,50502.88018870354
32,2,2012-04-13,False,51232.884773254395
32,2,2012-04-20,False,52789.77078914642
32,2,2012-04-27,False,49920.54080271721
32,3,2012-03-02,False,12471.563653886318
32,3,2012-03-09,False,11537.398938536644
32,3,2012-03-16,False,10520.238834768534
32,3,2012-03-23,False,10936.169175028801
32,3,2012-03-30,False,11531.522973507643
32,3,2012-04-06,False,11387.061757296324
32,3,2012-04-13,False,11165.08947661519
32,3,2012-04-20,False,11271.311971694231
32,3,2012-04-27,False,10719.145288378
32,4,2012-03-02,False,28756.76344037056
32,4,2012-03-09,False,28098.421461582184
32,4,2012-03-16,False,28302.670951008797
32,4,2012-03-23,False,27908.650087714195
32,4,2012-03-30,False,28766.66773056984
32,4,2012-04-06,False,28781.44912803173
32,4,2012-04-13,False,28630.02420282364
32,4,2012-04-20,False,28927.67797589302
32,4,2012-04-27,False,28218.402854800224
32,5,2012-03-02,False,18795.479537010193
32,5,2012-03-09,False,20184.292039871216
32,5,2012-03-16,False,20359.8180475235
32,5,2012-03-23,False,25878.62759399414
32,5,2012-03-30,False,25811.33593082428
32,5,2012-04-06,False,21091.530908584595
32,5,2012-04-13,False,17775.552194595337
32,5,2012-04-20,False,24916.696252822876
32,5,2012-04-27,False,19767.860072135925
32,6,2012-03-02,False,2676.319137096405
32,6,2012-03-09,False,2893.2987723350525
32,6,2012-03-16,False,3622.9661371707916
32,6,2012-03-23,False,2958.575711965561
32,6,2012-03-30,False,3937.1471412181854
32,6,2012-04-06,False,3221.0996005535126
32,6,2012-04-13,False,2981.804416179657
32,6,2012-04-20,False,3238.9734568595886
32,6,2012-04-27,False,3629.040994644165
32,7,2012-03-02,False,16860.735427379608
32,7,2012-03-09,False,17980.134318351746
32,7,2012-03-16,False,20337.337190151215
32,7,2012-03-23,False,19676.045662879944
32,7,2012-03-30,False,22952.225906848907
32,7,2012-04-06,False,22167.60626220703
32,7,2012-04-13,False,20936.251114845276
32,7,2012-04-20,False,24681.34418773651
32,7,2012-04-27,False,20260.464170455933
32,8,2012-03-02,False,25593.691393315792
32,8,2012-03-09,False,25319.622262895107
32,8,2012-03-16,False,24896.162538170815
32,8,2012-03-23,False,25220.23556369543
32,8,2012-03-30,False,25527.227145135403
32,8,2012-04-06,False,25491.198861718178
32,8,2012-04-13,False,25347.65620779991
32,8,2012-04-20,False,25630.01488852501
32,8,2012-04-27,False,24322.26467782259
32,9,2012-03-02,False,13056.610583305359
32,9,2012-03-09,False,13604.452684879303
32,9,2012-03-16,False,14505.045285701752
32,9,2012-03-23,False,14560.36830329895
32,9,2012-03-30,False,17514.31911611557
32,9,2012-04-06,False,17758.29388999939
32,9,2012-04-13,False,17853.918258190155
32,9,2012-04-20,False,19812.208820343018
32,9,2012-04-27,False,18112.00591468811
32,10,2012-03-02,False,14500.8989944458
32,10,2012-03-09,False,16370.82713508606
32,10,2012-03-16,False,17103.09387397766
32,10,2012-03-23,False,16153.527639389038
32,10,2012-03-30,False,14947.016187667847
32,10,2012-04-06,False,13846.621053695679
32,10,2012-04-13,False,13628.334897994995
32,10,2012-04-20,False,15017.588262557983
32,10,2012-04-27,False,15202.737270355225
32,11,2012-03-02,False,13123.395994186401
32,11,2012-03-09,False,12438.139271736145
32,11,2012-03-16,False,12741.224735498428
32,11,2012-03-23,False,12020.861862421036
32,11,2012-03-30,False,12522.962675571442
32,11,2012-04-06,False,12779.84135055542
32,11,2012-04-13,False,12015.770721912384
32,11,2012-04-20,False,12685.142597436905
32,11,2012-04-27,False,11364.037845373154
32,12,2012-03-02,False,3054.641435921192
32,12,2012-03-09,False,3063.9156519174576
32,12,2012-03-16,False,3166.5741651058197
32,12,2012-03-23,False,3193.652753829956
32,12,2012-03-30,False,3214.8370782732964
32,12,2012-04-06,False,3303.352124810219
32,12,2012-04-13,False,3416.206302821636
32,12,2012-04-20,False,3322.9927520155907
32,12,2012-04-27,False,3241.812781691551
32,13,2012-03-02,False,31792.017554044724
32,13,2012-03-09,False,30520.521341085434
32,13,2012-03-16,False,29907.189987659454
32,13,2012-03-23,False,29816.612623929977
32,13,2012-03-30,False,30678.103598833084
32,13,2012-04-06,False,30490.896795749664
32,13,2012-04-13,False,30994.76818752289
32,13,2012-04-20,False,31559.095739364624
32,13,2012-04-27,False,29719.43240094185
32,14,2012-03-02,False,14591.287557125092
32,14,2012-03-09,False,14703.987834453583
32,14,2012-03-16,False,14191.499744415283
32,14,2012-03-23,False,14459.077276229858
32,14,2012-03-30,False,15729.361886501312
32,14,2012-04-06,False,15106.393514871597
32,14,2012-04-13,False,14634.977072000504
32,14,2012-04-20,False,15298.976428747177
32,14,2012-04-27,False,14423.270181417465
32,16,2012-03-02,False,6072.526784598827
32,16,2012-03-09,False,7272.220623850822
32,16,2012-03-16,False,11806.775416076183
32,16,2012-03-23,False,12594.607196986675
32,16,2012-03-30,False,15599.554469287395
32,16,2012-04-06,False,18199.74058151245
32,16,2012-04-13,False,22979.75477963686
32,16,2012-04-20,False,27091.652145802975
32,16,2012-04-27,False,23021.966124355793
32,17,2012-03-02,False,11504.540773302317
32,17,2012-03-09,False,11585.690583258867
32,17,2012-03-16,False,11612.698101252317
32,17,2012-03-23,False,10894.277432829142
32,17,2012-03-30,False,10787.729454100132
32,17,2012-04-06,False,10336.141203701496
32,17,2012-04-13,False,10156.284177333117
32,17,2012-04-20,False,10086.221339046955
32,17,2012-04-27,False,9714.85466787219
32,18,2012-03-02,False,150.5133728981018
32,18,2012-03-09,False,734.2319264411926
32,18,2012-03-16,False,1515.2143912315369
32,18,2012-03-23,False,2567.903841853142
32,18,2012-03-30,False,8695.103155136108
32,18,2012-04-06,False,4982.375508904457
32,18,2012-04-13,False,2271.7919466495514
32,18,2012-04-20,False,6203.314974069595
32,18,2012-04-27,False,3326.4195261001587
32,19,2012-03-02,False,1523.1664334833622
32,19,2012-03-09,False,1459.064699947834
32,19,2012-03-16,False,1393.916681855917
32,19,2012-03-23,False,1309.7096938192844
32,19,2012-03-30,False,1308.3433003425598
32,19,2012-04-06,False,1281.2082705795765
32,19,2012-04-13,False,1299.8737323880196
32,19,2012-04-20,False,1360.1040416061878
32,19,2012-04-27,False,1315.6932918131351
32,20,2012-03-02,False,5119.551362991333
32,20,2012-03-09,False,5086.513106703758
32,20,2012-03-16,False,5539.760453939438
32,20,2012-03-23,False,5221.615288257599
32,20,2012-03-30,False,5260.992212772369
32,20,2012-04-06,False,4976.615163207054
32,20,2012-04-13,False,4953.569386839867
32,20,2012-04-20,False,5289.832312941551
32,20,2012-04-27,False,5125.409780502319
32,21,2012-03-02,False,4453.182996749878
32,21,2012-03-09,False,4359.524522781372
32,21,2012-03-16,False,4516.825660049915
32,21,2012-03-23,False,4422.356366932392
32,21,2012-03-30,False,4964.9789737463
32,21,2012-04-06,False,4594.038178622723
32,21,2012-04-13,False,4223.055742323399
32,21,2012-04-20,False,4443.9182950258255
32,21,2012-04-27,False,4625.713718414307
32,22,2012-03-02,False,8588.867007255554
32,22,2012-03-09,False,8713.242550969124
32,22,2012-03-16,False,8821.18474149704
32,22,2012-03-23,False,8138.994303941727
32,22,2012-03-30,False,7862.164434313774
32,22,2012-04-06,False,7459.411515951157
32,22,2012-04-13,False,7325.254749894142
32,22,2012-04-20,False,7600.942236423492
32,22,2012-04-27,False,7495.723295092583
32,23,2012-03-02,False,16138.606216907501
32,23,2012-03-09,False,16608.191251277924
32,23,2012-03-16,False,17253.661864757538
32,23,2012-03-23,False,16354.888575077057
32,23,2012-03-30,False,15781.912863254547
32,23,2012-04-06,False,17086.81569671631
32,23,2012-04-13,False,16736.58933544159
32,23,2012-04-20,False,17320.524927139282
32,23,2012-04-27,False,16759.000675678253
32,24,2012-03-02,False,3818.496775984764
32,24,2012-03-09,False,3933.915318913758
32,24,2012-03-16,False,4085.059632472694
32,24,2012-03-23,False,3724.1519435718656
32,24,2012-03-30,False,4344.918630294502
32,24,2012-04-06,False,3997.632227666676
32,24,2012-04-13,False,3897.464885778725
32,24,2012-04-20,False,4411.296410314739
32,24,2012-04-27,False,3764.883727632463
32,25,2012-03-02,False,5931.00123462081
32,25,2012-03-09,False,6803.043955385685
32,25,2012-03-16,False,7484.666793555021
32,25,2012-03-23,False,7078.493229210377
32,25,2012-03-30,False,7412.490566074848
32,25,2012-04-06,False,7984.013181865215
32,25,2012-04-13,False,7552.463032722473
32,25,2012-04-20,False,7910.702527850866
32,25,2012-04-27,False,7078.133926033974
32,26,2012-03-02,False,6084.33055305481
32,26,2012-03-09,False,6046.020713150501
32,26,2012-03-16,False,5978.170053720474
32,26,2012-03-23,False,5593.947141647339
32,26,2012-03-30,False,6477.129236161709
32,26,2012-04-06,False,6175.878345549107
32,26,2012-04-13,False,5867.475372493267
32,26,2012-04-20,False,6683.659076392651
32,26,2012-04-27,False,5675.795266211033
32,27,2012-03-02,False,1392.2601493895054
32,27,2012-03-09,False,1327.130663484335
32,27,2012-03-16,False,1331.0932869017124
32,27,2012-03-23,False,1267.487582474947
32,27,2012-03-30,False,1288.5817766189575
32,27,2012-04-06,False,1307.0260314941406
32,27,2012-04-13,False,1263.1212847828865
32,27,2012-04-20,False,1284.1770754158497
32,27,2012-04-27,False,1272.4490412175655
32,28,2012-03-02,False,810.9132333658636
32,28,2012-03-09,False,782.425011754036
32,28,2012-03-16,False,727.2243497222662
32,28,2012-03-23,False,693.3666013255715
32,28,2012-03-30,False,722.0002379454672
32,28,2012-04-06,False,674.5612212531269
32,28,2012-04-13,False,642.4949796311557
32,28,2012-04-20,False,704.737396068871
32,28,2012-04-27,False,690.4952685832977
32,29,2012-03-02,False,3058.5237367153168
32,29,2012-03-09,False,2810.50856089592
32,29,2012-03-16,False,2910.6577656269073
32,29,2012-03-23,False,2801.739149212837
32,29,2012-03-30,False,2904.508890748024
32,29,2012-04-06,False,3057.5110181570053
32,29,2012-04-13,False,2835.3101518154144
32,29,2012-04-20,False,2915.3184785842896
32,29,2012-04-27,False,2853.3348981142044
32,30,2012-03-02,False,2316.3863974511623
32,30,2012-03-09,False,2271.4504384696484
32,30,2012-03-16,False,2331.826573163271
32,30,2012-03-23,False,2526.7982774972916
32,30,2012-03-30,False,2556.41175031662
32,30,2012-04-06,False,2438.839858084917
32,30,2012-04-13,False,2527.8992010056973
32,30,2012-04-20,False,2422.412224084139
32,30,2012-04-27,False,2464.7583534419537
32,31,2012-03-02,False,1901.9602270126343
32,31,2012-03-09,False,1695.286117553711
32,31,2012-03-16,False,1617.06085896492
32,31,2012-03-23,False,1449.9192073345184
32,31,2012-03-30,False,1648.26415848732
32,31,2012-04-06,False,1565.288165807724
32,31,2012-04-13,False,1487.5778592824936
32,31,2012-04-20,False,1480.2562737464905
32,31,2012-04-27,False,1496.2531675100327
32,32,2012-03-02,False,4192.635486125946
32,32,2012-03-09,False,4526.072386920452
32,32,2012-03-16,False,4308.18404853344
32,32,2012-03-23,False,4899.69296592474
32,32,2012-03-30,False,4353.169081151485
32,32,2012-04-06,False,4543.1791352033615
32,32,2012-04-13,False,4415.193602621555
32,32,2012-04-20,False,4877.201733708382
32,32,2012-04-27,False,4708.6212257146835
32,33,2012-03-02,False,3021.936522245407
32,33,2012-03-09,False,3015.7242344617844
32,33,2012-03-16,False,3228.467190504074
32,33,2012-03-23,False,3099.2450482845306
32,33,2012-03-30,False,3671.395482778549
32,33,2012-04-06,False,3339.399475336075
32,33,2012-04-13,False,3394.633587360382
32,33,2012-04-20,False,3933.9105561971664
32,33,2012-04-27,False,3226.962609410286
32,34,2012-03-02,False,12915.568062365055
32,34,2012-03-09,False,12545.447728276253
32,34,2012-03-16,False,13785.746168851852
32,34,2012-03-23,False,12006.841165363789
32,34,2012-03-30,False,11680.88556343317
32,34,2012-04-06,False,12935.053661108017
32,34,2012-04-13,False,13069.930967628956
32,34,2012-04-20,False,12322.773702323437
32,34,2012-04-27,False,12398.42021626234
32,35,2012-03-02,False,2251.3310634195805
32,35,2012-03-09,False,2329.552509099245
32,35,2012-03-16,False,2569.456748485565
32,35,2012-03-23,False,2384.878647983074
32,35,2012-03-30,False,2367.0900690555573
32,35,2012-04-06,False,2636.359275236726
32,35,2012-04-13,False,2503.625712156296
32,35,2012-04-20,False,2387.3498772233725
32,35,2012-04-27,False,2289.969295218587
32,36,2012-03-02,False,1431.2315307185054
32,36,2012-03-09,False,1499.607353106141
32,36,2012-03-16,False,1739.7667824849486
32,36,2012-03-23,False,1505.0250207558274
32,36,2012-03-30,False,1616.6875481158495
32,36,2012-04-06,False,1608.0969123989344
32,36,2012-04-13,False,1625.9187404289842
32,36,2012-04-20,False,1511.6889401748776
32,36,2012-04-27,False,1471.5643975660205
32,37,2012-03-02,False,2543.335965335369
32,37,2012-03-09,False,2495.947792470455
32,37,2012-03-16,False,2552.1457917690277
32,37,2012-03-23,False,2718.288499891758
32,37,2012-03-30,False,2824.5273039340973
32,37,2012-04-06,False,2393.1919804811478
32,37,2012-04-13,False,2791.7700440883636
32,37,2012-04-20,False,2547.1856212615967
32,37,2012-04-27,False,2258.050423145294
32,38,2012-03-02,False,68044.15486168861
32,38,2012-03-09,False,73812.07571268082
32,38,2012-03-16,False,66950.16670131683
32,38,2012-03-23,False,66746.78863787651
32,38,2012-03-30,False,67539.28134036064
32,38,2012-04-06,False,69002.36826753616
32,38,2012-04-13,False,69800.81317973137
32,38,2012-04-20,False,67835.35494041443
32,38,2012-04-27,False,65507.77954292297
32,40,2012-03-02,False,62239.407629966736
32,40,2012-03-09,False,61406.75962114334
32,40,2012-03-16,False,60668.62541222572
32,40,2012-03-23,False,60271.04640698433
32,40,2012-03-30,False,60299.28174114227
32,40,2012-04-06,False,60875.65467333794
32,40,2012-04-13,False,60883.69457578659
32,40,2012-04-20,False,60678.63365459442
32,40,2012-04-27,False,58568.07287931442
32,41,2012-03-02,False,1577.6334661245346
32,41,2012-03-09,False,1398.1945071816444
32,41,2012-03-16,False,1341.451223373413
32,41,2012-03-23,False,1433.9723882079124
32,41,2012-03-30,False,2858.5010895729065
32,41,2012-04-06,False,3396.2206491827965
32,41,2012-04-13,False,3289.3853592276573
32,41,2012-04-20,False,3228.7449445724487
32,41,2012-04-27,False,2715.8660341501236
32,42,2012-03-02,False,8116.819851756096
32,42,2012-03-09,False,7677.938952088356
32,42,2012-03-16,False,7294.306159615517
32,42,2012-03-23,False,6993.3030997514725
32,42,2012-03-30,False,7326.741668820381
32,42,2012-04-06,False,7044.302409291267
32,42,2012-04-13,False,7326.59587430954
32,42,2012-04-20,False,7241.042601585388
32,42,2012-04-27,False,7024.3547748327255
32,44,2012-03-02,False,3941.732747077942
32,44,2012-03-09,False,3834.59011387825
32,44,2012-03-16,False,3981.474327534437
32,44,2012-03-23,False,3821.467623978853
32,44,2012-03-30,False,4042.945321947336
32,44,2012-04-06,False,3939.2192904651165
32,44,2012-04-13,False,4028.4345561265945
32,44,2012-04-20,False,4206.563190370798
32,44,2012-04-27,False,3931.511880874634
32,45,2012-03-02,False,6.144949958304483
32,45,2012-03-09,False,9.565337678162402
32,45,2012-03-16,False,9.86905446450364
32,45,2012-04-13,False,6.144949958304483
32,45,2012-04-20,False,7.251174347594636
32,45,2012-04-27,False,10.385854040906441
32,46,2012-03-02,False,26846.89363002777
32,46,2012-03-09,False,26033.194756031036
32,46,2012-03-16,False,26788.316972732544
32,46,2012-03-23,False,26300.1172041893
32,46,2012-03-30,False,26956.623658657074
32,46,2012-04-06,False,26425.321691036224
32,46,2012-04-13,False,26622.365476608276
32,46,2012-04-20,False,27701.64830970764
32,46,2012-04-27,False,26470.18266391754
32,47,2012-03-09,False,-81.54181813167287
32,47,2012-04-20,False,-81.54181813167287
32,47,2012-04-27,False,-81.54181813167287
32,49,2012-03-02,False,5953.3658410310745
32,49,2012-03-09,False,5759.008405327797
32,49,2012-03-16,False,6195.21402156353
32,49,2012-03-23,False,5455.444348692894
32,49,2012-03-30,False,5746.692047953606
32,49,2012-04-06,False,5123.2617119550705
32,49,2012-04-13,False,5358.499203443527
32,49,2012-04-20,False,5351.106915950775
32,49,2012-04-27,False,4939.134442687035
32,52,2012-03-02,False,2188.172622561455
32,52,2012-03-09,False,2498.333114683628
32,52,2012-03-16,False,2221.2760637402534
32,52,2012-03-23,False,2373.5146278738976
32,52,2012-03-30,False,2333.2357370257378
32,52,2012-04-06,False,2107.8449342250824
32,52,2012-04-13,False,2240.2861912846565
32,52,2012-04-20,False,2282.049474298954
32,52,2012-04-27,False,2147.3742104172707
32,54,2012-03-02,False,-25.814778804779053
32,54,2012-03-09,False,-8.532309293746948
32,54,2012-03-16,False,-0.2171778678894043
32,54,2012-03-23,False,-1.9504202008247375
32,54,2012-03-30,False,22.108458876609802
32,54,2012-04-06,False,14.279243797063828
32,55,2012-03-02,False,6877.7983096838
32,55,2012-03-09,False,8286.008367419243
32,55,2012-03-16,False,8867.724429011345
32,55,2012-03-23,False,7300.314669847488
32,55,2012-03-30,False,8189.481030583382
32,55,2012-04-06,False,7635.5575222969055
32,55,2012-04-13,False,6511.653468251228
32,55,2012-04-20,False,7556.026573061943
32,55,2012-04-27,False,7097.387422680855
32,56,2012-03-02,False,2776.803487122059
32,56,2012-03-09,False,3484.5374366268516
32,56,2012-03-16,False,4057.02783934772
32,56,2012-03-23,False,3863.0427309572697
32,56,2012-03-30,False,5803.343585439026
32,56,2012-04-06,False,5896.622495494783
32,56,2012-04-13,False,6491.917392283678
32,56,2012-04-20,False,9789.268383651972
32,56,2012-04-27,False,8371.146060831845
32,58,2012-03-02,False,2118.666825771332
32,58,2012-03-09,False,1871.8151035308838
32,58,2012-03-16,False,1822.6032538414001
32,58,2012-03-23,False,1831.324978351593
32,58,2012-03-30,False,1818.930491924286
32,58,2012-04-06,False,1715.7782807350159
32,58,2012-04-13,False,1854.4680848121643
32,58,2012-04-20,False,2048.028350830078
32,58,2012-04-27,False,1514.5740246772766
32,59,2012-03-02,False,370.0911374092102
32,59,2012-03-09,False,345.8747381567955
32,59,2012-03-16,False,353.5067170858383
32,59,2012-03-23,False,314.5608590245247
32,59,2012-03-30,False,304.52722668647766
32,59,2012-04-06,False,301.13842672109604
32,59,2012-04-13,False,332.98470747470856
32,59,2012-04-20,False,328.3150958418846
32,59,2012-04-27,False,278.06612128019333
32,60,2012-03-02,False,778.1231935024261
32,60,2012-03-09,False,543.6957008242607
32,60,2012-03-16,False,841.2505235671997
32,60,2012-03-23,False,659.5044177472591
32,60,2012-03-30,False,862.3798350095749
32,60,2012-04-06,False,713.5639813244343
32,60,2012-04-13,False,811.8122037947178
32,60,2012-04-20,False,931.2238409817219
32,60,2012-04-27,False,747.5995073318481
32,67,2012-03-02,False,8022.645025253296
32,67,2012-03-09,False,8232.192601680756
32,67,2012-03-16,False,8198.204529762268
32,67,2012-03-23,False,7993.137271404266
32,67,2012-03-30,False,9324.438709259033
32,67,2012-04-06,False,8443.26723742485
32,67,2012-04-13,False,8413.813961982727
32,67,2012-04-20,False,9955.951290369034
32,67,2012-04-27,False,11144.429822206497
32,71,2012-03-02,False,5070.000007271767
32,71,2012-03-09,False,5168.949888348579
32,71,2012-03-16,False,4934.955316066742
32,71,2012-03-23,False,4840.209580898285
32,71,2012-03-30,False,4511.436666965485
32,71,2012-04-06,False,4077.4244517087936
32,71,2012-04-13,False,3968.336308479309
32,71,2012-04-20,False,4118.924241900444
32,71,2012-04-27,False,4467.064608812332
32,72,2012-03-02,False,47591.83640956879
32,72,2012-03-09,False,42773.478298187256
32,72,2012-03-16,False,38163.75623369217
32,72,2012-03-23,False,35941.33336544037
32,72,2012-03-30,False,36175.23542022705
32,72,2012-04-06,False,36130.49346780777
32,72,2012-04-13,False,34956.06167840958
32,72,2012-04-20,False,36066.70847272873
32,72,2012-04-27,False,33973.49693727493
32,74,2012-03-02,False,15001.249352686107
32,74,2012-03-09,False,13914.12575230375
32,74,2012-03-16,False,14616.450053405017
32,74,2012-03-23,False,13535.076854672283
32,74,2012-03-30,False,13234.382459487766
32,74,2012-04-06,False,13631.681904673576
32,74,2012-04-13,False,13725.396296441555
32,74,2012-04-20,False,14501.652541521937
32,74,2012-04-27,False,13567.124061632901
